Date,Close,USDJPY_Close,Close_Yen
2008-06-26,1403.4000244140625,106.9469985961914,150089.42044090573
2008-06-27,1397.5999755859375,106.12000274658205,148313.3132478027
2008-06-30,1402.0999755859375,106.12000274658205,148790.85326016232
2008-07-01,1392.5999755859375,106.12000274658205,147782.7132340698
2008-07-02,1375.4000244140625,105.94000244140624,145709.88194433597
2008-07-03,1372.800048828125,106.73999786376952,146532.67427929674
2008-07-07,1365.0,107.16000366210938,146273.4049987793
2008-07-08,1365.9000244140625,109.41000366210938,149443.12667321786
2008-07-09,1361.699951171875,106.87100219726562,145526.23847370595
2008-07-10,1359.9000244140625,107.06600189208984,145599.05858696904
2008-07-11,1345.5,106.20999908447266,142905.55376815796
2008-07-14,1341.5999755859375,106.22000122070312,142504.75104443356
2008-07-15,1324.0,104.80999755859376,138768.43676757815
2008-07-16,1337.5,105.18000030517578,140678.2504081726
2008-07-17,1360.0,106.22799682617188,144470.07568359375
2008-07-18,1362.5,106.9499969482422,145719.37084198
2008-07-21,1369.199951171875,106.49600219726562,145814.321008496
2008-07-22,1377.5999755859375,107.2300033569336,147720.05000659171
2008-07-23,1385.4000244140625,107.88999938964844,149470.80778845213
2008-07-24,1364.300048828125,107.37999725341795,146498.53549600203
2008-07-25,1360.699951171875,107.8499984741211,146751.48765762337
2008-07-28,1345.800048828125,107.45999908447266,144619.67201495357
2008-07-29,1353.199951171875,108.08000183105467,146253.85320043933
2008-07-30,1374.9000244140625,108.1500015258789,148695.4397383118
2008-07-31,1366.699951171875,107.80999755859376,147343.91839917007
2008-08-01,1351.9000244140625,107.80999755859376,145748.33833154294
2008-08-04,1338.699951171875,107.80999755859376,144325.23846752945
2008-08-05,1360.699951171875,107.80999755859376,146697.0584138185
2008-08-06,1369.199951171875,107.80999755859376,147613.44339306655
2008-08-07,1352.199951171875,107.80999755859376,145780.67343457046
2008-08-08,1357.800048828125,110.16999816894533,149588.82889318842
2008-08-11,1369.699951171875,110.16999816894533,150899.84111260998
2008-08-12,1357.0999755859375,110.16999816894533,149511.7018253785
2008-08-13,1341.699951171875,110.16999816894533,147815.0811638795
2008-08-14,1347.199951171875,110.16999816894533,148421.0161538087
2008-08-15,1343.0,110.16999816894533,147958.30754089358
2008-08-18,1335.300048828125,110.16999816894533,147110.00393438715
2008-08-19,1314.4000244140625,110.16999816894533,144807.44828295897
2008-08-20,1322.5,110.16999816894533,145699.8225784302
2008-08-21,1327.5999755859375,110.16999816894533,146261.6868793946
2008-08-22,1337.5,110.16999816894533,147352.37255096438
2008-08-25,1324.199951171875,110.16999816894533,145887.10619592297
2008-08-26,1321.800048828125,109.61000061035156,144882.5041588135
2008-08-27,1330.4000244140625,109.54000091552734,145732.019892334
2008-08-28,1347.300048828125,109.41999816894533,147421.5688757934
2008-08-29,1344.9000244140625,108.79000091552734,146311.6748872986
2008-09-02,1328.5999755859375,108.6500015258789,144352.3893746948
2008-09-03,1318.199951171875,108.3499984741211,142826.96269805916
2008-09-04,1282.0,106.7300033569336,136827.86430358887
2008-09-05,1269.0999755859375,107.68000030517578,136656.68575839233
2008-09-08,1297.5999755859375,108.11000061035156,140283.53415258788
2008-09-09,1264.9000244140625,107.27999877929688,135698.4730750732
2008-09-10,1264.300048828125,107.72000122070312,136190.40280310065
2008-09-11,1263.0999755859375,106.9800033569336,135126.43962832633
2008-09-12,1283.0999755859375,107.94000244140624,138497.81449731436
2008-09-15,1236.9000244140625,104.2509994506836,128948.06376574095
2008-09-16,1228.0999755859375,105.5199966430664,129589.10530117806
2008-09-17,1191.4000244140625,104.31900024414062,124285.65943771973
2008-09-18,1216.800048828125,105.5,128372.40515136719
2008-09-19,1286.4000244140625,107.41999816894533,138185.08826708983
2008-09-22,1264.9000244140625,105.55999755859376,133522.84348901364
2008-09-23,1249.699951171875,105.71900177001952,132117.03134993275
2008-09-24,1244.0,106.08000183105467,131963.522277832
2008-09-25,1261.199951171875,106.31999969482422,134090.77842370607
2008-09-26,1250.4000244140625,106.0500030517578,132604.92640502934
2008-09-29,1163.5,103.84300231933594,120821.33319854736
2008-09-30,1182.4000244140625,106.06999969482422,125417.17022875976
2008-10-01,1184.300048828125,105.94000244140624,125464.75006420909
2008-10-02,1141.4000244140625,105.20999908447266,120086.69552362058
2008-10-03,1138.699951171875,105.3000030517578,119905.1083334349
2008-10-06,1073.0,101.87999725341795,109317.23705291747
2008-10-07,1039.699951171875,101.45999908447266,105487.9560940247
2008-10-08,1003.7000122070312,110.08999633789062,110497.33066821285
2008-10-09,958.0,99.51000213623048,95330.5820465088
2008-10-10,910.2999877929688,101.0999984741211,92031.32737686159
2008-10-13,997.0,102.27999877929688,101973.15878295898
2008-10-14,1022.5999755859376,101.95999908447266,104264.29257452396
2008-10-15,950.4000244140624,99.72000122070312,94773.89159472658
2008-10-16,937.0999755859376,101.23999786376952,94871.99952645879
2008-10-17,950.7999877929688,101.6500015258789,96648.82020996092
2008-10-20,989.5999755859376,101.97000122070312,100909.51071850584
2008-10-21,972.0999755859376,100.3270034790039,97527.87763254998
2008-10-22,909.7999877929688,97.86000061035156,89033.02736071777
2008-10-23,910.7000122070312,97.47799682617188,88773.21289951168
2008-10-24,871.5999755859375,94.2699966430664,82165.72677258309
2008-10-27,834.0,93.19400024414062,77723.79620361328
2008-10-28,892.2000122070312,98.1999969482422,87614.03847595213
2008-10-29,924.2999877929688,97.5199966430664,90137.73170675663
2008-10-30,952.2000122070312,98.79000091552734,94067.84007769777
2008-10-31,957.2999877929688,98.44000244140624,94236.613135498
2008-11-03,960.4000244140624,99.0,95079.60241699217
2008-11-04,1007.7000122070312,99.73300170898438,100500.94703958742
2008-11-05,983.0,98.22000122070312,96550.26119995117
2008-11-06,925.0999755859376,97.2760009765625,89990.02612851562
2008-11-07,939.2999877929688,98.08999633789062,92135.93236279301
2008-11-10,940.7999877929688,97.97000122070312,92170.17595251463
2008-11-11,906.2999877929688,97.29100036621094,88174.83244426269
2008-11-12,867.9000244140625,94.8000030517578,82276.92496307379
2008-11-13,894.0,97.56999969482422,87227.57972717285
2008-11-14,879.4000244140625,97.0199966430664,85319.38741656486
2008-11-17,859.2000122070312,96.41000366210938,82835.4763233643
2008-11-18,861.5,96.74600219726562,83346.68089294434
2008-11-19,820.7000122070312,96.00299835205078,78789.66191943968
2008-11-20,770.5999755859375,94.0500030517578,72474.9300555419
2008-11-21,794.7999877929688,95.91000366210938,76229.26973986812
2008-11-24,851.5,96.87000274658205,82484.80733871461
2008-11-25,865.0,95.4469985961914,82561.65378570557
2008-11-26,876.9000244140625,95.60700225830078,83837.78261445928
2008-11-28,892.9000244140625,95.5,85271.95233154297
2008-12-01,830.2000122070312,93.13999938964844,77324.82863024902
2008-12-02,847.0999755859375,93.1510009765625,78908.21065305173
2008-12-03,860.7999877929688,93.13999938964844,80174.91033764649
2008-12-04,845.0,92.4499969482422,78120.24742126466
2008-12-05,848.4000244140625,92.81999969482422,78748.49000720214
2008-12-08,894.9000244140625,109.23999786376952,97758.87675527947
2008-12-09,887.9000244140625,92.3030014038086,81955.8371999329
2008-12-10,898.7999877929688,92.83999633789062,83444.58757519536
2008-12-11,894.0,91.52999877929688,81827.8189086914
2008-12-12,885.4000244140625,91.06999969482422,80633.37995318603
2008-12-15,891.2000122070312,90.5,80653.60110473633
2008-12-16,917.5999755859376,88.68000030517578,81372.76611499024
2008-12-17,931.2999877929688,87.31999969482422,81321.11464987183
2008-12-18,919.4000244140624,89.50499725341797,82290.89665997306
2008-12-19,906.9000244140624,89.2699966430664,80958.96213504019
2008-12-22,893.9000244140625,90.16000366210938,80594.02947473153
2008-12-23,887.9000244140625,90.83999633789062,80656.83496618643
2008-12-24,888.0,90.5,80364.0
2008-12-26,893.4000244140625,90.7699966430664,81093.9172169799
2008-12-29,899.5999755859375,90.6520004272461,81550.53737116698
2008-12-30,916.0,90.29000091552734,82705.64083862305
2008-12-31,920.2000122070312,90.6500015258789,83416.13251068117
2009-01-02,946.0,91.79000091552734,86833.34086608887
2009-01-05,946.0,93.21700286865234,88183.28471374512
2009-01-06,954.4000244140624,93.37999725341795,89121.87165844717
2009-01-07,937.9000244140624,92.68000030517578,86924.57454891967
2009-01-08,938.5999755859376,91.36000061035156,85750.49434240723
2009-01-09,922.5999755859376,90.37000274658205,83375.36232769772
2009-01-12,902.5999755859376,89.43000030517578,80719.51609210206
2009-01-13,889.7000122070312,89.34100341796875,79486.69183155522
2009-01-14,861.5,89.16000366210938,76811.34315490723
2009-01-15,855.4000244140625,89.94000244140625,76934.68028417975
2009-01-16,865.7999877929688,90.9000015258789,78701.2202114868
2009-01-20,822.5999755859375,89.80999755859375,73877.70179907233
2009-01-21,840.2999877929688,89.05000305175781,74828.71647735592
2009-01-22,831.4000244140625,89.1259994506836,74099.35811922606
2009-01-23,825.4000244140625,88.76000213623047,73262.50793023687
2009-01-26,844.2000122070312,89.23999786376953,75336.40728594968
2009-01-27,854.5999755859375,89.33000183105469,76341.41738391109
2009-01-28,877.2000122070312,90.46199798583984,79353.26573745115
2009-01-29,856.5,89.91000366210938,77007.91813659668
2009-01-30,838.7999877929688,89.9000015258789,75408.1201824951
2009-02-02,830.0999755859375,89.36000061035156,74177.73432501219
2009-02-03,845.0,89.37000274658203,75517.65232086182
2009-02-04,846.7999877929688,89.41999816894531,75720.85335791018
2009-02-05,851.5999755859375,91.1500015258789,77623.33907409664
2009-02-06,870.7000122070312,91.91999816894533,80034.74352777099
2009-02-09,876.0,91.30999755859376,79987.55786132814
2009-02-10,843.2999877929688,90.44400024414062,76271.42430183105
2009-02-11,845.4000244140625,90.29000091552734,76331.16897833254
2009-02-12,839.2999877929688,90.66999816894533,76099.32835638431
2009-02-13,837.0,91.86000061035156,76886.82051086426
2009-02-17,796.0999755859375,92.2760009765625,73460.92212460935
2009-02-18,791.9000244140625,93.62999725341795,74145.59711087028
2009-02-19,789.7999877929688,94.01100158691406,74249.88790574949
2009-02-20,772.7999877929688,93.33999633789062,72133.14803051762
2009-02-23,757.2999877929688,94.4000015258789,71489.12000320433
2009-02-24,770.0999755859375,96.5500030517578,74353.15499298087
2009-02-25,763.7999877929688,97.38999938964844,74386.48034497071
2009-02-26,763.7999877929688,98.33399963378906,75107.50771992188
2009-02-27,750.9000244140625,97.62000274658205,73302.86244570931
2009-03-02,713.0999755859375,97.0540008544922,69209.20563985595
2009-03-03,704.7000122070312,98.53500366210938,69437.61828350835
2009-03-04,724.7999877929688,98.99199676513672,71749.3980469727
2009-03-05,700.0999755859375,98.12999725341795,68700.80868136602
2009-03-06,697.5,98.33999633789062,68592.14744567871
2009-03-09,688.5999755859375,98.91999816894533,68116.30832409674
2009-03-10,725.2999877929688,98.77999877929688,71645.13190881349
2009-03-11,731.0,97.25,71089.75
2009-03-12,745.5,97.31999969482422,72552.05977249146
2009-03-13,756.4000244140625,97.94000244140624,74081.82023779301
2009-03-16,765.2000122070312,98.1999969482422,75142.63886352537
2009-03-17,778.5999755859375,98.78099822998048,76910.88281021734
2009-03-18,788.7999877929688,96.4010009765625,76041.10839354247
2009-03-19,803.0999755859375,94.4499969482422,75852.79024322519
2009-03-20,790.0999755859375,95.93000030517578,75794.29089907836
2009-03-23,830.2000122070312,97.09200286865234,80605.78196676029
2009-03-24,824.0999755859375,98.33999633789062,81041.98858117685
2009-03-25,829.7000122070312,97.7300033569336,81086.58497824101
2009-03-26,841.5,98.6999969482422,83056.04743194582
2009-03-27,824.7000122070312,97.8499984741211,80696.89493606566
2009-03-30,792.7000122070312,97.43199920654295,77234.34696038206
2009-03-31,805.2000122070312,98.97000122070312,79690.64619104005
2009-04-01,817.5999755859375,98.66000366210938,80664.41658544913
2009-04-02,852.7999877929688,99.55999755859376,84904.76470263676
2009-04-03,854.9000244140625,100.3000030517578,85746.47505767828
2009-04-06,848.5,100.76000213623048,85494.86181259157
2009-04-07,832.7999877929688,100.69000244140624,83854.6328040771
2009-04-08,835.5,99.73999786376952,83332.76821517943
2009-04-09,861.4000244140625,100.44000244140624,86519.02055517583
2009-04-13,866.4000244140625,100.0199966430664,86657.32753344718
2009-04-14,861.9000244140625,98.97000122070312,85302.24646838382
2009-04-15,863.5,99.2300033569336,85685.10789871216
2009-04-16,875.5999755859375,99.33000183105467,86973.3471782226
2009-04-17,881.2999877929688,99.08000183105467,87319.2044042358
2009-04-20,849.0999755859375,98.06600189208984,83267.83981238399
2009-04-21,856.4000244140625,98.63999938964844,84475.29788549803
2009-04-22,857.5,98.12999725341795,84146.4726448059
2009-04-23,864.0,97.91999816894533,84602.87841796876
2009-04-24,882.2999877929688,97.20999908447266,85768.38100558473
2009-04-27,876.4000244140625,96.52999877929688,84598.8932868652
2009-04-28,866.2999877929688,96.52999877929688,83623.93676416017
2009-04-29,886.0,97.47000122070312,86358.42108154297
2009-04-30,893.0,98.69000244140624,88130.17218017577
2009-05-01,896.2000122070312,99.19000244140624,88894.08139880373
2009-05-04,921.5,98.83000183105467,91071.84668731688
2009-05-05,922.5,98.91999816894533,91253.69831085207
2009-05-06,934.7999877929688,98.41000366210938,91993.67022204585
2009-05-07,933.9000244140624,99.12799835205078,92575.64008109736
2009-05-08,953.5999755859376,98.4499969482422,93881.9146862794
2009-05-11,943.5,97.5,91991.25
2009-05-12,941.5999755859376,96.45999908447266,90826.73278295902
2009-05-13,919.7000122070312,95.37000274658205,87711.79269021611
2009-05-14,921.0,96.0,88416.0
2009-05-15,920.7999877929688,95.11000061035156,87577.28740100097
2009-05-18,936.2999877929688,96.3730010986328,90234.03975222165
2009-05-19,947.7000122070312,96.11699676513672,91090.07900762325
2009-05-20,953.5,94.91100311279295,90497.64146804808
2009-05-21,937.5999755859376,94.12999725341795,88256.28312670905
2009-05-22,941.2999877929688,94.73999786376952,89178.75883267213
2009-05-26,958.2999877929688,95.0500030517578,91086.41676422114
2009-05-27,952.0999755859376,95.37999725341795,90811.29305636603
2009-05-28,955.0,96.7979965209961,92442.08667755127
2009-05-29,970.0,95.43000030517578,92567.10029602051
2009-06-01,994.5,96.52200317382812,95991.13215637207
2009-06-02,1000.0999755859376,95.60099792480467,95610.55569058843
2009-06-03,983.0,96.06999969482422,94436.8097000122
2009-06-04,986.0,96.64299774169922,95289.99577331543
2009-06-05,982.2999877929688,98.80999755859376,97061.05939562993
2009-06-08,975.2000122070312,98.45700073242188,96015.2683161255
2009-06-09,982.5999755859376,97.47699737548828,95780.8952413453
2009-06-10,987.5,98.14900207519533,96922.13954925539
2009-06-11,996.9000244140624,97.62999725341795,97327.3466454772
2009-06-12,994.4000244140624,98.37000274658205,97819.13313281257
2009-06-15,968.5,97.81900024414062,94737.7017364502
2009-06-16,960.0,96.5,92640.0
2009-06-17,952.4000244140624,95.73999786376952,91182.77630285636
2009-06-18,958.5,96.56999969482422,92562.34470748901
2009-06-19,964.7999877929688,96.76000213623048,93354.0488798828
2009-06-22,939.2000122070312,95.8499984741211,90022.31973693846
2009-06-23,938.2999877929688,95.11900329589844,89250.15963142086
2009-06-24,951.0999755859376,95.8479995727539,91161.0300536072
2009-06-25,957.5999755859376,95.94300079345705,91875.01521745606
2009-06-26,963.7999877929688,95.20999908447266,91763.39595538331
